time,speed,acceleration,ext_temp,Power_data,Power_phys
2023-06-23 21:38:26,7.50006,-0.5555600000000003,27,-5222.7,-4848.770242332407
2023-06-23 21:38:28,6.666720000000001,-0.4166699999999999,27,-4028.940000000001,-2215.227882019233
2023-06-23 21:38:30,7.50006,0.4166699999999999,27,16505.7,11615.567245421638
2023-06-23 21:38:32,8.333400000000001,0.4166700000000003,27,20429.75,12797.16552458823
2023-06-23 21:38:34,9.7223,0.6944499999999998,27,6399.26,21918.715745561756
2023-06-23 21:38:36,6.666720000000001,-1.52779,27,-14793.025,-17977.34277378205
2023-06-23 21:38:38,6.111160000000001,-0.2777799999999999,27,-2760.2000000000003,-127.6454519406418
2023-06-23 21:38:40,6.944500000000001,0.4166699999999999,27,6181.84,10838.93554615406
2023-06-23 21:38:42,7.22228,0.1388899999999999,27,4617.76,5949.213050188118
2023-06-23 21:38:44,8.055620000000001,0.4166700000000003,27,12051.179999999998,12400.995256270777
2023-06-23 21:38:46,8.88896,0.4166699999999999,27,8705.97,13596.733879108537
2023-06-23 21:38:48,8.611180000000001,-0.1388899999999999,27,-3430.22,1862.6142764632016
2023-06-23 21:38:50,7.777840000000001,-0.4166699999999999,27,-5371.2,-2773.336458199692
2023-06-23 21:38:52,6.388940000000001,-0.6944500000000002,27,-7090.8,-5841.19716451125
2023-06-23 21:38:54,3.8889200000000006,-1.25001,27,-3805.62,-7582.08538074342
2023-06-23 21:38:56,1.3889,-1.2500100000000005,27,-3499.6780000000003,-1656.080437646992
2023-06-23 21:38:58,0.0,-0.69445,27,820.1600000000001,1667.5
2023-06-23 21:39:00,0.0,0.0,27,745.5,1667.5
2023-06-23 21:39:02,0.0,0.0,27,820.0500000000001,1667.5
2023-06-23 21:39:04,0.0,0.0,27,820.0500000000001,1667.5
2023-06-23 21:39:06,0.0,0.0,27,745.5,1667.5
2023-06-23 21:39:08,0.0,0.0,27,820.0500000000001,1667.5
2023-06-23 21:39:10,0.0,0.0,27,745.5,1667.5
2023-06-23 21:39:12,0.0,0.0,27,745.5,1667.5
2023-06-23 21:39:14,0.0,0.0,27,820.0500000000001,1667.5
2023-06-23 21:39:16,0.0,0.0,27,745.5,1667.5
2023-06-23 21:39:18,0.0,0.0,27,820.0500000000001,1667.5
2023-06-23 21:39:20,0.0,0.0,27,745.5,1667.5
2023-06-23 21:39:22,0.0,0.0,27,745.5,1667.5
2023-06-23 21:39:24,0.0,0.0,27,745.5,1667.5
2023-06-23 21:39:26,0.0,0.0,27,745.5,1667.5
2023-06-23 21:39:28,0.0,0.0,27,745.5,1667.5
2023-06-23 21:39:30,0.0,0.0,27,745.5,1667.5
2023-06-23 21:39:32,0.0,0.0,27,745.5,1667.5
2023-06-23 21:39:34,0.0,0.0,27,745.5,1667.5
2023-06-23 21:39:36,0.0,0.0,27,969.15,1667.5
2023-06-23 21:39:38,2.22224,1.11112,27,3278.880000000001,8580.637589423517
2023-06-23 21:39:40,2.7778,0.2777799999999999,27,894.4799999999999,4228.8585715545805
2023-06-23 21:39:42,2.22224,-0.2777799999999999,27,969.02,951.6030892840502
2023-06-23 21:39:44,1.3889,-0.4166700000000001,27,1118.1,806.0602569526458
2023-06-23 21:39:46,1.11112,-0.1388899999999999,27,969.02,1626.1382010189536
2023-06-23 21:39:48,0.0,-0.55556,27,969.02,1667.5
2023-06-23 21:39:50,0.0,0.0,27,1043.56,1667.5
2023-06-23 21:39:52,0.0,0.0,27,1043.56,1667.5
2023-06-23 21:39:54,0.0,0.0,27,1043.56,1667.5
2023-06-23 21:39:56,0.0,0.0,27,894.6,1667.5
2023-06-23 21:39:58,0.0,0.0,27,820.0500000000001,1667.5
2023-06-23 21:40:00,0.0,0.0,27,820.0500000000001,1667.5
2023-06-23 21:40:02,1.11112,0.55556,27,1557.8859999999995,3494.395740549472
2023-06-23 21:40:04,3.61114,1.25001,27,7222.62,14251.073225428105
2023-06-23 21:40:06,4.44448,0.4166700000000001,27,4394.91,7439.421224197901
2023-06-23 21:40:08,5.00004,0.2777799999999999,27,5734.1900000000005,6356.0687271226125
2023-06-23 21:40:10,5.27782,0.1388899999999999,27,2235.3,4700.526091116766
2023-06-23 21:40:12,6.666720000000001,0.6944500000000002,27,13974.123,15324.81020810924
2023-06-23 21:40:14,9.44452,1.3889,27,33122.700000000004,38558.64702005419
2023-06-23 21:40:16,12.500100000000002,1.5277900000000004,27,43112.85,55594.49419909444
2023-06-23 21:40:18,14.44456,0.9722299999999996,27,31758.869999999995,43336.69728096126
2023-06-23 21:40:20,14.72234,0.1388899999999999,27,-6623.05,11938.968739383055
2023-06-23 21:40:22,13.889,-0.4166699999999999,27,-5887.080000000001,-5087.7543924233305
2023-06-23 21:40:24,13.889,0.0,27,-446.82,6083.941937033416
2023-06-23 21:40:26,14.16678,0.1388899999999999,27,10852.179999999998,11414.557330588985
2023-06-23 21:40:28,15.00012,0.4166699999999999,27,19888.28,23166.76227658056
2023-06-23 21:40:30,15.555680000000002,0.2777800000000008,27,2454.5399999999995,18437.42410565293
2023-06-23 21:40:32,15.00012,-0.2777800000000008,27,-9543.68,-929.5669323850888
2023-06-23 21:40:34,13.889,-0.5555599999999998,27,-11864.580000000002,-9183.54211419123
2023-06-23 21:40:36,11.944540000000002,-0.9722299999999996,27,-17626.84,-18621.032026541507
2023-06-23 21:40:38,10.27786,-0.8333400000000006,27,-9479.28,-12993.552362599792
2023-06-23 21:40:40,8.88896,-0.6944499999999998,27,-7985.409999999999,-8541.412702623482
2023-06-23 21:40:42,7.777840000000001,-0.5555599999999998,27,-5968.8,-5066.977582389716
2023-06-23 21:40:44,6.388940000000001,-0.6944500000000002,27,-5894.9800000000005,-5841.19716451125
2023-06-23 21:40:46,5.5556,-0.4166700000000003,27,-2087.96,-1624.9608636689436
2023-06-23 21:40:48,3.3333600000000003,-1.11112,27,-7007.757,-5287.430630677921
2023-06-23 21:40:50,2.50002,-0.4166700000000001,27,745.4,131.14237982222585
2023-06-23 21:40:52,0.0,-1.25001,27,745.4,1667.5
2023-06-23 21:40:54,0.0,0.0,27,745.3,1667.5
2023-06-23 21:40:56,0.0,0.0,26,745.3,1384.0
2023-06-23 21:40:58,0.0,0.0,26,745.3,1384.0
2023-06-23 21:41:00,0.0,0.0,26,745.3,1384.0
2023-06-23 21:41:02,0.0,0.0,26,745.3,1384.0
2023-06-23 21:41:04,0.0,0.0,26,745.3,1384.0
2023-06-23 21:41:06,0.0,0.0,26,745.3,1384.0
2023-06-23 21:41:08,0.0,0.0,26,745.3,1384.0
2023-06-23 21:41:10,0.0,0.0,26,819.83,1384.0
2023-06-23 21:41:12,0.0,0.0,26,745.3,1384.0
2023-06-23 21:41:14,0.0,0.0,26,745.3,1384.0
2023-06-23 21:41:16,0.0,0.0,26,670.77,1384.0
2023-06-23 21:41:18,0.0,0.0,26,670.77,1384.0
2023-06-23 21:41:20,0.0,0.0,26,670.77,1384.0
2023-06-23 21:41:22,0.0,0.0,26,670.77,1384.0
2023-06-23 21:41:24,0.0,0.0,26,670.77,1384.0
2023-06-23 21:41:26,0.0,0.0,26,670.77,1384.0
2023-06-23 21:41:28,0.0,0.0,26,745.3,1384.0
2023-06-23 21:41:30,0.0,0.0,26,670.77,1384.0
2023-06-23 21:41:32,0.0,0.0,26,670.77,1384.0
2023-06-23 21:41:34,0.0,0.0,26,745.3,1384.0
2023-06-23 21:41:36,0.0,0.0,26,1341.36,1384.0
2023-06-23 21:41:38,3.61114,1.80557,26,11160.0,19244.54356129011
2023-06-23 21:41:40,6.666720000000001,1.5277900000000002,26,18941.4,29654.45883049632
2023-06-23 21:41:42,8.611180000000001,0.97223,26,16566.67,25495.768693116377
2023-06-23 21:41:44,9.7223,0.5555599999999998,26,13823.520000000002,18083.40878873156
2023-06-23 21:41:46,10.83342,0.5555599999999998,26,17597.25,20151.96409371489
2023-06-23 21:41:48,11.944540000000002,0.5555600000000007,26,15965.9,22267.811861649883
2023-06-23 21:41:50,11.944540000000002,0.0,26,4389.6,4813.2176737986265
2023-06-23 21:41:52,11.944540000000002,0.0,26,6842.959999999999,4813.2176737986265
2023-06-23 21:41:54,12.222320000000002,0.1388899999999999,26,4241.37,9409.249951931066
2023-06-23 21:41:56,11.944540000000002,-0.1388899999999999,26,2233.2,2184.043311696784
2023-06-23 21:41:58,11.666760000000002,-0.1388899999999999,26,1265.82,2117.4913817242223
2023-06-23 21:42:00,11.944540000000002,0.1388899999999999,26,6100.799999999999,9176.866220761432
2023-06-23 21:42:02,12.500100000000002,0.2777799999999999,26,12929.94,14211.513698630755
2023-06-23 21:42:04,13.33344,0.4166699999999999,26,13743.65,20114.2252527412
2023-06-23 21:42:06,13.61122,0.1388899999999999,26,14113.2,10621.49584168918
2023-06-23 21:42:08,14.72234,0.5555599999999998,26,20325.32,27790.820343268784
2023-06-23 21:42:10,15.555680000000002,0.4166700000000007,26,10990.48,23836.81523658124
2023-06-23 21:42:12,15.2779,-0.1388900000000008,26,3421.02,3250.9261633713254
2023-06-23 21:42:14,15.2779,0.0,26,2529.6,6613.823603269059
2023-06-23 21:42:16,15.00012,-0.1388899999999999,26,4239.66,3141.716226313717
2023-06-23 21:42:18,15.2779,0.1388899999999999,26,11292.08,12195.234535430787
2023-06-23 21:42:20,15.833460000000002,0.2777800000000008,26,20767.6,18535.230515786498
2023-06-23 21:42:22,16.666800000000002,0.4166699999999999,26,22090.74,25792.758888820128
2023-06-23 21:42:24,16.944580000000002,0.1388899999999999,26,11880.0,13911.702920689875
2023-06-23 21:42:26,17.222360000000002,0.1388899999999999,26,8766.220000000001,14212.613868721664
2023-06-23 21:42:28,16.944580000000002,-0.1388899999999999,26,2602.9500000000003,3991.6518171330495
2023-06-23 21:42:30,16.389020000000002,-0.2777799999999999,26,-6181.84,-1029.9601892074825
2023-06-23 21:42:32,15.833460000000002,-0.2777799999999999,26,-3425.62,-1115.4123195379234
2023-06-23 21:42:34,15.2779,-0.2777800000000008,26,-3053.27,-1184.5011278959482
2023-06-23 21:42:36,14.72234,-0.2777799999999999,25,-4693.5,-1521.2310816408626
2023-06-23 21:42:38,14.16678,-0.2777799999999999,25,-4918.32,-1559.106648132144
2023-06-23 21:42:40,13.61122,-0.2777799999999999,25,-3427.46,-1582.132294729161
2023-06-23 21:42:42,13.05566,-0.2777799999999999,25,-670.3199999999999,-1590.8124887913027
2023-06-23 21:42:44,12.500100000000002,-0.2777799999999999,25,-10444.0,-1585.6516976779658
2023-06-23 21:42:46,10.83342,-0.8333400000000006,25,-12240.96,-14271.376438872045
2023-06-23 21:42:48,9.7223,-0.5555599999999998,25,-15384.08,-7094.5578744464565
2023-06-23 21:42:50,8.055620000000001,-0.8333399999999997,25,-8657.08,-10609.114247319549
2023-06-23 21:42:52,6.944500000000001,-0.5555600000000003,25,-5072.12,-4972.821386951535
2023-06-23 21:42:54,6.388940000000001,-0.2777799999999999,25,-5519.66,-759.6556386359778
2023-06-23 21:42:56,6.111160000000001,-0.1388899999999999,25,1341.18,1079.5254645662674
2023-06-23 21:42:58,7.50006,0.6944499999999998,25,11528.9,16528.49797881679
2023-06-23 21:43:00,9.44452,0.97223,25,28836.57,27640.66674586335
2023-06-23 21:43:02,11.944540000000002,1.2500100000000005,25,34646.03999999999,43802.55459646392
2023-06-23 21:43:04,13.889,0.9722299999999996,25,35584.38,41035.01150533532
2023-06-23 21:43:06,15.2779,0.6944499999999998,25,25702.290000000005,34237.378264077706
2023-06-23 21:43:08,16.666800000000002,0.6944500000000007,25,27687.22,37686.88274080939
2023-06-23 21:43:10,16.666800000000002,0.0,25,9500.160000000002,7242.823110836287
2023-06-23 21:43:12,15.833460000000002,-0.4166699999999999,25,-9316.25,-6052.745959184002
2023-06-23 21:43:14,15.833460000000002,0.0,25,6169.39,6682.987856396692
2023-06-23 21:43:16,16.389020000000002,0.2777799999999999,25,12836.096,19026.67888595285
2023-06-23 21:43:18,16.666800000000002,0.1388899999999999,25,12093.695999999998,13331.635036830903
2023-06-23 21:43:20,16.666800000000002,0.0,25,2824.92,7242.823110836287
2023-06-23 21:43:22,16.111240000000002,-0.2777799999999999,25,2974.8,-1358.2631988292214
2023-06-23 21:43:24,16.111240000000002,0.0,25,966.94,6865.424699490213
2023-06-23 21:43:26,15.555680000000002,-0.2777799999999999,25,-11407.68,-1435.4706097535145
2023-06-23 21:43:28,15.555680000000002,0.0,25,9365.58,6504.641843796282
2023-06-23 21:43:30,15.833460000000002,0.1388899999999999,25,6541.92,12467.359186091577
2023-06-23 21:43:32,15.555680000000002,-0.1388899999999999,25,-6108.179999999999,3080.600814082254
2023-06-23 21:43:34,14.44456,-0.5555600000000007,25,-9395.82,-10047.27848334638
2023-06-23 21:43:36,13.61122,-0.4166699999999999,25,-4471.200000000001,-5582.796300740702
2023-06-23 21:43:38,13.61122,0.0,25,11445.28,5365.466102126911
2023-06-23 21:43:40,12.77788,-0.4166699999999999,25,148.88,-5345.656080570197
2023-06-23 21:43:42,9.7223,-1.5277900000000004,25,-36176.7,-27213.924019696373
2023-06-23 21:43:44,5.833380000000001,-1.94446,25,-13220.13,-21311.257899697157
2023-06-23 21:43:46,2.7778,-1.5277900000000004,25,-2385.6,-7169.632541236148
2023-06-23 21:43:48,0.0,-1.3889,25,298.04,1100.5
2023-06-23 21:43:50,0.0,0.0,25,745.0,1100.5
2023-06-23 21:43:52,0.0,0.0,25,745.0,1100.5
2023-06-23 21:43:54,0.0,0.0,25,744.9,1100.5
2023-06-23 21:43:56,0.0,0.0,25,744.9,1100.5
2023-06-23 21:43:58,0.0,0.0,25,744.9,1100.5
2023-06-23 21:44:00,0.0,0.0,25,744.9,1100.5
2023-06-23 21:44:02,0.0,0.0,25,744.9,1100.5
2023-06-23 21:44:04,0.0,0.0,25,744.8,1100.5
2023-06-23 21:44:06,0.0,0.0,25,744.9,1100.5
2023-06-23 21:44:08,0.0,0.0,25,744.8,1100.5
2023-06-23 21:44:10,0.0,0.0,25,744.8,1100.5
2023-06-23 21:44:12,0.0,0.0,25,744.8,1100.5
2023-06-23 21:44:14,0.0,0.0,25,744.8,1100.5
2023-06-23 21:44:16,0.0,0.0,25,744.8,1100.5
2023-06-23 21:44:18,0.0,0.0,25,744.8,1100.5
2023-06-23 21:44:20,0.0,0.0,25,744.8,1100.5
2023-06-23 21:44:22,0.0,0.0,25,744.8,1100.5
2023-06-23 21:44:24,0.0,0.0,25,744.8,1100.5
2023-06-23 21:44:26,0.0,0.0,25,744.8,1100.5
2023-06-23 21:44:28,0.0,0.0,25,744.8,1100.5
2023-06-23 21:44:30,0.0,0.0,25,744.8,1100.5
2023-06-23 21:44:32,0.0,0.0,25,744.8,1100.5
2023-06-23 21:44:34,0.0,0.0,25,744.8,1100.5
2023-06-23 21:44:36,0.0,0.0,25,744.8,1100.5
2023-06-23 21:44:38,0.0,0.0,25,744.8,1100.5
2023-06-23 21:44:40,0.0,0.0,25,670.3199999999999,1100.5
2023-06-23 21:44:42,0.0,0.0,25,744.8,1100.5
2023-06-23 21:44:44,0.0,0.0,25,744.8,1100.5
2023-06-23 21:44:46,0.0,0.0,25,670.3199999999999,1100.5
2023-06-23 21:44:48,0.0,0.0,25,744.8,1100.5
2023-06-23 21:44:50,3.3333600000000003,1.6666800000000002,25,9669.4,16363.26128549728
2023-06-23 21:44:52,7.22228,1.94446,25,27576.36,39682.52023329112
2023-06-23 21:44:54,9.44452,1.11112,25,21877.2,31090.99350392696
2023-06-23 21:44:56,10.83342,0.6944499999999998,25,24459.6,23826.19184561139
2023-06-23 21:44:58,13.33344,1.2500100000000005,25,41946.8,49057.02249751538
2023-06-23 21:45:00,14.44456,0.5555599999999998,25,19935.59,26938.786273375277
2023-06-23 21:45:02,15.2779,0.4166699999999999,25,18307.64,23074.55639975425
2023-06-23 21:45:04,15.555680000000002,0.1388900000000008,25,4680.27,12187.532974724623
2023-06-23 21:45:06,15.2779,-0.1388900000000008,25,-74.37,2967.4261633713254
2023-06-23 21:45:08,14.72234,-0.2777799999999999,25,-148.74,-1521.2310816408626
2023-06-23 21:45:10,14.16678,-0.2777799999999999,25,892.68,-1559.106648132144
2023-06-23 21:45:12,14.16678,0.0,25,7430.0,5672.067193493564
2023-06-23 21:45:14,15.00012,0.4166699999999999,25,12463.217,22599.76227658056
2023-06-23 21:45:16,15.555680000000002,0.2777800000000008,25,11428.34,17870.424105652935
2023-06-23 21:45:18,15.833460000000002,0.1388899999999999,25,7501.27,12467.359186091577
2023-06-23 21:45:20,16.111240000000002,0.1388899999999999,24,5349.6,12467.776227951676
2023-06-23 21:45:22,15.00012,-0.5555600000000007,24,-12820.88,-10612.412698927545
2023-06-23 21:45:24,13.889,-0.5555599999999998,24,-12675.2,-10034.04211419123
2023-06-23 21:45:26,12.77788,-0.5555599999999998,24,-10662.080000000002,-9397.280784596664
2023-06-23 21:45:28,11.666760000000002,-0.5555599999999998,24,-9692.8,-8706.164449018961
2023-06-23 21:45:30,10.55564,-0.5555600000000007,24,-9470.39,-7964.728846333284
2023-06-23 21:45:32,9.16674,-0.6944499999999998,24,-14398.056,-9680.2055802599
2023-06-23 21:45:34,6.944500000000001,-1.11112,24,-11118.38,-13465.37789006446
2023-06-23 21:45:36,5.00004,-0.97223,24,-5815.68,-8076.078768151427
2023-06-23 21:45:38,3.8889200000000006,-0.5555599999999998,24,-2533.34,-2685.411997959445
2023-06-23 21:45:40,3.0555800000000004,-0.4166700000000001,24,0.0,-1050.684634402165
2023-06-23 21:45:42,0.55556,-1.25001,24,-2757.24,-514.3630856705715
2023-06-23 21:45:44,0.0,-0.27778,24,670.23,817.0
2023-06-23 21:45:46,0.0,0.0,24,744.7,817.0
2023-06-23 21:45:48,0.0,0.0,24,744.6,817.0
2023-06-23 21:45:50,0.0,0.0,24,670.14,817.0
2023-06-23 21:45:52,0.0,0.0,24,670.14,817.0
2023-06-23 21:45:54,0.0,0.0,24,670.23,817.0
2023-06-23 21:45:56,0.0,0.0,24,670.14,817.0
2023-06-23 21:45:58,0.0,0.0,24,670.14,817.0
2023-06-23 21:46:00,0.0,0.0,24,670.14,817.0
2023-06-23 21:46:02,0.0,0.0,24,670.14,817.0
2023-06-23 21:46:04,0.0,0.0,24,670.14,817.0
2023-06-23 21:46:06,0.0,0.0,24,670.14,817.0
2023-06-23 21:46:08,0.0,0.0,24,670.14,817.0
2023-06-23 21:46:10,0.0,0.0,24,670.14,817.0
2023-06-23 21:46:12,0.0,0.0,24,670.14,817.0
2023-06-23 21:46:14,0.0,0.0,24,670.14,817.0
2023-06-23 21:46:16,0.0,0.0,24,670.14,817.0
2023-06-23 21:46:18,0.0,0.0,24,670.14,817.0
2023-06-23 21:46:20,0.0,0.0,24,670.14,817.0
2023-06-23 21:46:22,0.0,0.0,24,670.14,817.0
2023-06-23 21:46:24,0.0,0.0,24,670.14,817.0
2023-06-23 21:46:26,0.0,0.0,24,670.14,817.0
2023-06-23 21:46:28,2.7778,1.3889,24,10185.95,11496.774472880736
2023-06-23 21:46:30,5.5556,1.3889,24,11815.29,22289.257421429145
2023-06-23 21:46:32,5.833380000000001,0.1388900000000004,24,3794.4,4197.374864729756
2023-06-23 21:46:34,6.944500000000001,0.5555599999999998,24,8697.779999999999,12525.440515318483
2023-06-23 21:46:36,8.611180000000001,0.8333400000000002,24,20402.25,21782.88253135249
2023-06-23 21:46:38,10.00008,0.6944499999999998,24,13209.075,21682.62180664218
2023-06-23 21:46:40,11.1112,0.5555599999999998,24,16398.2,20109.334721247105
2023-06-23 21:46:42,12.500100000000002,0.6944500000000007,24,22974.1,27344.34053211867
2023-06-23 21:46:44,13.61122,0.5555599999999998,24,25328.520000000004,24972.085060375983
2023-06-23 21:46:46,14.72234,0.5555599999999998,24,29883.88,27223.820343268784
2023-06-23 21:46:48,15.2779,0.2777799999999999,24,25089.39,17209.64546759252
2023-06-23 21:46:50,15.555680000000002,0.1388900000000008,24,16155.98,11904.032974724623
2023-06-23 21:46:52,15.555680000000002,0.0,24,0.0,6221.141843796282
2023-06-23 21:46:54,15.2779,-0.1388900000000008,24,2674.44,2683.9261633713254
2023-06-23 21:46:56,15.833460000000002,0.2777800000000008,24,21109.95,17968.230515786498
2023-06-23 21:46:58,16.389020000000002,0.2777799999999999,24,20144.32,18743.17888595285
2023-06-23 21:47:00,16.944580000000002,0.2777799999999999,24,18959.36,19534.99504545107
2023-06-23 21:47:02,17.222360000000002,0.1388899999999999,24,14972.24,13645.613868721664
2023-06-23 21:47:04,17.500140000000002,0.1388899999999999,24,13927.148,13950.93093934618
2023-06-23 21:47:06,18.0557,0.2777799999999999,24,19916.76,21171.24860188061
2023-06-23 21:47:08,18.33348,0.1388899999999999,24,15410.72,14893.94947097537
2023-06-23 21:47:10,18.33348,0.0,24,13554.719,8196.256352381293
