time,speed,acceleration,ext_temp,Power_data,Power_phys
2023-07-09 09:39:45,2.22224,1.11112,28,5755.48,8864.137589423517
2023-07-09 09:39:47,3.3333600000000003,0.55556,28,13010.08,7471.662203905893
2023-07-09 09:39:49,3.61114,0.1388899999999999,28,14817.6,3980.632553704103
2023-07-09 09:39:51,3.0555800000000004,-0.2777799999999999,28,8398.26,981.4236118453248
2023-07-09 09:39:53,1.9444600000000003,-0.55556,28,3861.72,176.81521834612136
2023-07-09 09:39:55,1.6666800000000002,-0.13889,28,4996.86,1893.1974732715248
2023-07-09 09:39:57,1.3889,-0.13889,28,4542.6,1901.011940816711
2023-07-09 09:39:59,2.7778,0.69445,28,8473.92,7556.764534551889
2023-07-09 09:40:01,3.3333600000000003,0.2777800000000001,28,2196.17,5036.137433508047
2023-07-09 09:40:03,3.61114,0.1388899999999999,28,1514.8,3980.632553704103
2023-07-09 09:40:05,3.3333600000000003,-0.1388899999999999,28,833.2500000000001,1866.8895853143365
2023-07-09 09:40:07,3.61114,0.1388899999999999,28,4391.18,3980.632553704103
2023-07-09 09:40:09,3.8889200000000006,0.1388900000000001,28,303.04,4144.206319115536
2023-07-09 09:40:11,3.3333600000000003,-0.2777800000000001,28,-378.85,899.1599944923846
2023-07-09 09:40:13,4.44448,0.55556,28,7719.359999999999,9346.60440446313
2023-07-09 09:40:15,3.8889200000000006,-0.2777799999999999,28,-2956.2,738.4554229960074
2023-07-09 09:40:17,4.1667000000000005,0.1388899999999999,28,8172.360000000001,4309.159402963337
2023-07-09 09:40:19,5.833380000000001,0.8333400000000002,28,9002.35,15986.79573522033
2023-07-09 09:40:21,6.111160000000001,0.1388899999999999,28,-151.5,5507.7488133900415
2023-07-09 09:40:23,5.00004,-0.5555600000000003,28,-4093.74,-2510.0126869150326
2023-07-09 09:40:25,5.00004,0.0,28,2650.55,2986.281571525844
2023-07-09 09:40:27,3.3333600000000003,-0.83334,28,984.88,-3032.9041138131624
2023-07-09 09:40:29,3.0555800000000004,-0.1388899999999999,28,7038.24,1868.5090700987796
2023-07-09 09:40:31,2.50002,-0.2777800000000001,28,7718.34,1149.45821766108
2023-07-09 09:40:33,1.6666800000000002,-0.41667,28,3172.6680000000006,919.4554526346468
2023-07-09 09:40:35,1.9444600000000003,0.13889,28,8699.75,3024.624376883611
2023-07-09 09:40:37,2.50002,0.2777799999999999,28,10662.42,4252.191296922825
2023-07-09 09:40:39,2.22224,-0.1388899999999999,28,1211.5200000000002,1880.2561498320172
2023-07-09 09:40:41,1.11112,-0.55556,28,2271.3,932.8138361862692
2023-07-09 09:40:43,1.6666800000000002,0.27778,28,2044.4400000000005,3477.82139736838
2023-07-09 09:40:45,2.22224,0.27778,28,1741.7899999999995,3993.088048627824
2023-07-09 09:40:47,1.9444600000000003,-0.1388899999999999,28,1135.9499999999998,1886.257856803319
2023-07-09 09:40:49,1.3889,-0.2777800000000001,28,1211.68,1497.7912779742314
2023-07-09 09:40:51,0.8333400000000001,-0.2777799999999999,28,1817.52,1677.08079775284
2023-07-09 09:40:53,0.0,-0.41667,28,1582.7569999999998,1951.0
2023-07-09 09:40:55,0.0,0.0,28,1439.06,1951.0
2023-07-09 09:40:57,0.0,0.0,28,1136.1,1951.0
2023-07-09 09:40:59,0.0,0.0,28,984.62,1951.0
2023-07-09 09:41:01,0.0,0.0,28,984.75,1951.0
2023-07-09 09:41:03,0.0,0.0,28,984.75,1951.0
2023-07-09 09:41:05,0.0,0.0,28,984.75,1951.0
2023-07-09 09:41:07,0.0,0.0,28,984.75,1951.0
2023-07-09 09:41:09,0.0,0.0,28,984.75,1951.0
2023-07-09 09:41:11,0.0,0.0,28,984.75,1951.0
2023-07-09 09:41:13,0.0,0.0,28,984.75,1951.0
2023-07-09 09:41:15,0.0,0.0,28,984.75,1951.0
2023-07-09 09:41:17,0.0,0.0,28,984.75,1951.0
2023-07-09 09:41:19,0.0,0.0,28,984.75,1951.0
2023-07-09 09:41:21,0.0,0.0,28,984.75,1951.0
2023-07-09 09:41:23,0.0,0.0,28,984.75,1951.0
2023-07-09 09:41:25,0.0,0.0,28,984.75,1951.0
2023-07-09 09:41:27,0.0,0.0,28,984.75,1951.0
2023-07-09 09:41:29,0.0,0.0,28,984.75,1951.0
2023-07-09 09:41:31,0.0,0.0,28,984.75,1951.0
2023-07-09 09:41:33,0.0,0.0,28,984.75,1951.0
2023-07-09 09:41:35,0.0,0.0,28,984.75,1951.0
2023-07-09 09:41:37,0.0,0.0,28,984.75,1951.0
2023-07-09 09:41:39,0.0,0.0,28,909.0,1951.0
2023-07-09 09:41:41,0.0,0.0,28,984.75,1951.0
2023-07-09 09:41:43,0.0,0.0,28,909.0,1951.0
2023-07-09 09:41:45,0.0,0.0,28,909.0,1951.0
2023-07-09 09:41:47,0.0,0.0,28,909.0,1951.0
2023-07-09 09:41:49,0.0,0.0,28,909.0,1951.0
2023-07-09 09:41:51,0.0,0.0,28,909.0,1951.0
2023-07-09 09:41:53,0.0,0.0,28,909.0,1951.0
2023-07-09 09:41:55,0.0,0.0,28,909.0,1951.0
2023-07-09 09:41:57,0.0,0.0,28,909.0,1951.0
2023-07-09 09:41:59,0.0,0.0,28,1212.0,1951.0
2023-07-09 09:42:01,0.0,0.0,28,1136.25,1951.0
2023-07-09 09:42:03,0.0,0.0,28,1212.0,1951.0
2023-07-09 09:42:05,0.27778,0.13889,28,1818.0,2102.380941951674
2023-07-09 09:42:07,0.55556,0.13889,28,1742.0199999999998,2254.3214428807078
2023-07-09 09:42:09,0.27778,-0.13889,28,1893.5,1939.757153368775
2023-07-09 09:42:11,0.27778,0.0,28,2347.94,2000.900743185097
2023-07-09 09:42:13,1.6666800000000002,0.69445,28,2726.28,5304.464975166765
2023-07-09 09:42:15,3.0555800000000004,0.6944500000000001,28,5299.0,8122.499490240054
2023-07-09 09:42:17,2.7778,-0.1388900000000001,28,984.75,1871.318698059822
2023-07-09 09:42:19,1.6666800000000002,-0.5555599999999999,28,984.75,427.9609260224991
2023-07-09 09:42:21,1.6666800000000002,0.0,28,984.75,2260.0590121694568
2023-07-09 09:42:23,2.50002,0.41667,28,1211.84,5165.513085822018
2023-07-09 09:42:25,4.1667000000000005,0.8333400000000002,28,6727.063000000001,11920.17431045661
2023-07-09 09:42:27,4.72226,0.2777799999999999,28,5071.900000000001,6368.619138679567
2023-07-09 09:42:29,6.111160000000001,0.6944500000000002,28,8699.75,14438.00630484882
2023-07-09 09:42:31,6.944500000000001,0.4166699999999999,28,6885.06,11122.43554615406
2023-07-09 09:42:33,6.666720000000001,-0.1388899999999999,28,681.5699999999999,1963.2402005282784
2023-07-09 09:42:35,6.666720000000001,0.0,28,7483.763000000001,3430.6863561200053
2023-07-09 09:42:37,6.666720000000001,0.0,28,2119.88,3430.6863561200053
2023-07-09 09:42:39,5.833380000000001,-0.4166699999999999,28,-454.5,-1491.8217677402008
2023-07-09 09:42:41,4.1667000000000005,-0.8333400000000002,28,-4472.2,-4254.939549689521
2023-07-09 09:42:43,2.7778,-0.6944500000000002,28,-985.01,-1391.0102475709064
2023-07-09 09:42:45,2.22224,-0.2777799999999999,28,1363.32,1235.1030892840502
2023-07-09 09:42:47,4.72226,1.25001,28,25131.51,18444.762791902223
2023-07-09 09:42:49,8.055620000000001,1.6666800000000004,28,32103.36,39170.82713434735
2023-07-09 09:42:51,11.1112,1.5277899999999995,28,39947.13,49657.79037588863
2023-07-09 09:42:53,13.33344,1.1111200000000006,28,30994.76,45036.472956719685
2023-07-09 09:42:55,8.611180000000001,-2.36113,28,-7196.25,-38529.76401652896
2023-07-09 09:42:57,6.944500000000001,-0.8333400000000002,28,983.71,-8225.072646596213
2023-07-09 09:42:59,9.16674,1.11112,28,52705.671,31027.99087863644
2023-07-09 09:43:01,11.944540000000002,1.3889000000000005,28,24773.7,49016.70314342673
2023-07-09 09:43:03,10.83342,-0.5555600000000007,28,-9015.44,-7020.584473826346
2023-07-09 09:43:05,9.44452,-0.6944499999999998,28,-7272.96,-8831.921029481386
2023-07-09 09:43:07,10.00008,0.2777799999999999,28,9747.24,11856.760339851877
2023-07-09 09:43:09,8.88896,-0.5555599999999998,28,1664.7400000000002,-5633.054995266625
2023-07-09 09:43:11,10.00008,0.5555599999999998,28,10951.85,19163.33465104541
2023-07-09 09:43:13,9.16674,-0.4166699999999999,28,-10383.23,-3136.1011731813287
2023-07-09 09:43:15,8.88896,-0.1388899999999999,28,3026.4,2181.5399233948474
2023-07-09 09:43:17,7.50006,-0.6944500000000002,28,-6971.759999999999,-6779.993932914753
2023-07-09 09:43:19,6.944500000000001,-0.2777799999999999,28,-4394.08,-33.27242095965244
2023-07-09 09:43:21,8.055620000000001,0.5555600000000003,28,12470.7,15627.421020501504
2023-07-09 09:43:23,10.27786,1.1111199999999997,28,31630.2,34698.096534487355
2023-07-09 09:43:25,12.77788,1.2500100000000005,28,45147.12,47795.60683189289
2023-07-09 09:43:27,14.44456,0.8333399999999997,28,55920.16,38343.22694509928
2023-07-09 09:43:29,15.2779,0.4166699999999999,28,41738.920000000006,23925.05639975425
2023-07-09 09:43:31,16.111240000000002,0.4166700000000007,28,34113.56,25373.479284874637
2023-07-09 09:43:33,17.222360000000002,0.5555599999999998,28,36273.3,33654.930839304965
2023-07-09 09:43:35,17.77792,0.2777799999999999,28,2189.5,21889.44991204428
2023-07-09 09:43:37,17.500140000000002,-0.1388899999999999,28,-5670.75,4839.632258623556
2023-07-09 09:43:39,17.77792,0.1388899999999999,28,5285.7,15394.717190983356
2023-07-09 09:43:41,19.16682,0.6944499999999998,28,46743.69,45021.42806863165
2023-07-09 09:43:43,20.8335,0.8333399999999997,28,38285.7,57170.44115139224
2023-07-09 09:43:45,22.500180000000004,0.8333400000000015,28,20089.08,62505.452273122006
2023-07-09 09:43:47,22.777960000000004,0.1388899999999999,28,2490.51,21806.98627233028
2023-07-09 09:43:49,22.500180000000004,-0.1388899999999999,28,-20988.29,8233.444897443449
2023-07-09 09:43:51,22.2224,-0.1388900000000017,28,-20317.08,8000.658418925538
2023-07-09 09:43:53,21.11128,-0.5555599999999998,28,-25118.619,-11435.369269652268
2023-07-09 09:43:55,19.72238,-0.6944499999999998,28,-17900.600000000002,-17015.169575292395
2023-07-09 09:43:57,17.222360000000002,-1.2500099999999996,28,-15010.715,-35895.60651636797
2023-07-09 09:43:59,14.44456,-1.3889000000000005,28,-12434.48,-34815.7318423875
2023-07-09 09:44:01,11.944540000000002,-1.2500099999999996,28,-10385.97,-25401.85114309105
2023-07-09 09:44:03,9.7223,-1.1111200000000006,28,-7578.0,-17736.736978804565
2023-07-09 09:44:05,6.944500000000001,-1.3889,28,-5227.4400000000005,-16439.125886490532
2023-07-09 09:44:07,2.7778,-2.0833500000000003,28,-2120.44,-9606.231946404623
2023-07-09 09:44:09,0.0,-1.3889,28,1059.52,1951.0
2023-07-09 09:44:11,0.0,0.0,28,1135.1999999999998,1951.0
2023-07-09 09:44:13,0.0,0.0,28,1135.1999999999998,1951.0
2023-07-09 09:44:15,0.0,0.0,28,1059.52,1951.0
2023-07-09 09:44:17,0.0,0.0,28,1059.52,1951.0
2023-07-09 09:44:19,0.0,0.0,28,1059.38,1951.0
2023-07-09 09:44:21,0.0,0.0,28,1059.52,1951.0
2023-07-09 09:44:23,0.0,0.0,28,1059.52,1951.0
2023-07-09 09:44:25,0.0,0.0,28,1059.52,1951.0
2023-07-09 09:44:27,0.0,0.0,28,983.84,1951.0
2023-07-09 09:44:29,0.0,0.0,28,983.84,1951.0
2023-07-09 09:44:31,0.0,0.0,28,983.84,1951.0
2023-07-09 09:44:33,0.0,0.0,28,983.84,1951.0
2023-07-09 09:44:35,0.0,0.0,28,983.84,1951.0
2023-07-09 09:44:37,0.0,0.0,28,983.84,1951.0
2023-07-09 09:44:39,0.0,0.0,28,983.84,1951.0
2023-07-09 09:44:41,0.0,0.0,28,983.84,1951.0
2023-07-09 09:44:43,0.0,0.0,28,983.84,1951.0
2023-07-09 09:44:45,0.0,0.0,28,983.84,1951.0
2023-07-09 09:44:47,0.0,0.0,28,983.84,1951.0
2023-07-09 09:44:49,0.0,0.0,28,983.84,1951.0
2023-07-09 09:44:51,0.0,0.0,28,983.84,1951.0
2023-07-09 09:44:53,3.3333600000000003,1.6666800000000002,28,14426.23,17213.76128549728
2023-07-09 09:44:55,7.777840000000001,2.22224,28,34624.200000000004,49229.44253372256
2023-07-09 09:44:57,11.1112,1.6666799999999995,28,45741.99,53716.99832655172
2023-07-09 09:44:59,13.889,1.3889000000000005,28,54623.97,57107.5413203219
2023-07-09 09:45:01,16.111240000000002,1.1111200000000006,28,44694.04,54802.73692718193
2023-07-09 09:45:03,17.500140000000002,0.6944499999999998,28,64684.7,40657.941028523564
2023-07-09 09:45:05,20.00016,1.2500099999999996,28,65221.83,76494.05922047557
2023-07-09 09:45:07,21.38906,0.6944499999999998,28,27039.6,51113.22673558953
2023-07-09 09:45:09,21.94462,0.2777799999999999,28,-19747.26,28637.62811516774
2023-07-09 09:45:11,21.66684,-0.1388899999999999,28,-19916.99,7551.645925924137
2023-07-09 09:45:13,21.66684,0.0,28,-5747.879999999999,12320.845931597249
2023-07-09 09:45:15,20.8335,-0.4166699999999999,28,-18945.0,-5253.192787752483
2023-07-09 09:45:17,20.27794,-0.2777799999999999,28,-1739.26,635.7529965231333
2023-07-09 09:45:19,20.55572,0.1388899999999999,28,27405.56,18752.25751543452
2023-07-09 09:45:21,22.2224,0.8333399999999997,28,50979.600000000006,61602.64101218829
2023-07-09 09:45:23,23.889080000000003,0.8333400000000015,28,48097.567,67104.83323475793
2023-07-09 09:45:25,24.166860000000003,0.1388899999999999,28,11522.43,23898.329303957085
2023-07-09 09:45:27,23.055740000000004,-0.5555599999999998,28,-21743.12,-11553.211959665292
2023-07-09 09:45:29,21.66684,-0.6944500000000016,28,-20463.3,-17894.51984999562
2023-07-09 09:45:31,22.777960000000004,0.5555600000000016,28,42628.4,46771.11516890831
2023-07-09 09:45:33,24.166860000000003,0.6944499999999998,28,41930.59,59213.438474725845
2023-07-09 09:45:35,24.444640000000003,0.1388899999999999,28,-22252.86,24334.29342587525
2023-07-09 09:45:37,23.055740000000004,-0.6944499999999998,28,-21510.16,-18361.436638122133
2023-07-09 09:45:39,21.38906,-0.8333400000000015,28,-19854.36,-24105.04910813422
2023-07-09 09:45:41,20.00016,-0.6944499999999998,28,1133.6999999999998,-17156.216455582668
2023-07-09 09:45:43,20.00016,0.0,28,22210.55,10734.890419733743
2023-07-09 09:45:45,19.16682,-0.4166699999999999,28,-17197.52,-5406.181440487697
2023-07-09 09:45:47,17.500140000000002,-0.8333399999999997,28,-16216.919999999998,-20884.28466179581
2023-07-09 09:45:49,16.111240000000002,-0.6944499999999998,28,-14852.88,-14751.911394514676
2023-07-09 09:45:51,14.16678,-0.9722300000000006,28,-12426.28,-21607.78710225872
2023-07-09 09:45:53,12.222320000000002,-0.9722299999999996,28,-10833.68,-18758.20406856497
2023-07-09 09:45:55,10.00008,-1.1111200000000006,28,-14176.47,-18263.44385270603
2023-07-09 09:45:57,7.50006,-1.25001,28,-6210.679999999999,-15649.10462341578
2023-07-09 09:45:59,8.88896,0.6944500000000002,28,26602.08,20374.966600169464
2023-07-09 09:46:01,11.388980000000002,1.2500100000000005,28,37815.53999999999,42574.164933282016
2023-07-09 09:46:03,13.33344,0.9722299999999996,28,18759.66,40165.42341592397
2023-07-09 09:46:05,15.555680000000002,1.1111200000000006,28,51811.17999999999,52818.27089122277
2023-07-09 09:46:07,17.77792,1.1111199999999997,28,47143.55,60857.84623840981
2023-07-09 09:46:09,19.4446,0.8333399999999997,28,41913.82,52868.88834188986
2023-07-09 09:46:11,19.4446,0.0,28,-17699.76,10247.204859927557
2023-07-09 09:46:13,19.72238,0.1388899999999999,28,6326.06,17693.654928071584
2023-07-09 09:46:15,19.16682,-0.2777799999999999,28,-18622.2,227.40664961018592
2023-07-09 09:46:17,18.0557,-0.5555599999999998,28,-16961.28,-10734.906504366429
2023-07-09 09:46:19,17.500140000000002,-0.2777799999999999,28,5739.52,-240.94809319168417
2023-07-09 09:46:21,17.500140000000002,0.0,28,679.86,8691.678417051837
2023-07-09 09:46:23,18.61126,0.5555599999999998,28,33892.65,36749.041568252025
2023-07-09 09:46:25,19.72238,0.5555599999999998,28,13109.159999999998,39308.93726535246
2023-07-09 09:46:27,20.00016,0.1388899999999999,28,11605.44,18041.46473092728
2023-07-09 09:46:29,20.27794,0.1388899999999999,28,14013.24,18394.31124057495
2023-07-09 09:46:31,20.00016,-0.1388899999999999,28,-12784.85,6332.5519529585645
2023-07-09 09:46:33,18.88904,-0.5555599999999998,28,-17723.16,-10984.616649735646
2023-07-09 09:46:35,19.16682,0.1388899999999999,28,11234.6,17012.89320905642
2023-07-09 09:46:37,18.33348,-0.4166699999999999,28,-16284.1,-5416.382802501611
2023-07-09 09:46:39,17.77792,-0.2777799999999999,28,26964.56,-174.4297627059059
2023-07-09 09:46:41,19.16682,0.6944499999999998,29,36808.8,45304.92806863165
2023-07-09 09:46:43,20.00016,0.4166699999999999,29,25414.22,32938.11335331436
2023-07-09 09:46:45,20.55572,0.2777799999999999,29,22042.39,26545.292224161207
2023-07-09 09:46:47,20.00016,-0.2777799999999999,29,-17706.78,809.6744080268618
2023-07-09 09:46:49,18.88904,-0.5555599999999998,29,-24019.09,-10701.116649735646
2023-07-09 09:46:51,16.944580000000002,-0.9722299999999996,29,-36916.560000000005,-25074.19924408871
2023-07-09 09:46:53,15.833460000000002,-0.5555599999999998,29,-4235.28,-9587.943961999405
2023-07-09 09:46:55,14.44456,-0.6944500000000007,29,-12715.067,-13178.672257801269
2023-07-09 09:46:57,13.33344,-0.5555599999999998,29,-11738.15,-8305.208058821536
2023-07-09 09:46:59,11.944540000000002,-0.6944499999999998,29,-10676.52,-10993.471154515344
2023-07-09 09:47:01,8.055620000000001,-1.9444600000000003,29,-16836.48,-28535.56342306595
2023-07-09 09:47:03,6.666720000000001,-0.6944500000000002,29,-5223.990000000001,-5582.849268985473
2023-07-09 09:47:05,6.388940000000001,-0.1388899999999999,29,3168.4780000000005,2229.159410439428
2023-07-09 09:47:07,6.388940000000001,0.0,29,1058.54,3635.461976214832
2023-07-09 09:47:09,6.111160000000001,-0.1388899999999999,29,1663.2,2213.525464566267
2023-07-09 09:47:11,4.44448,-0.8333400000000002,29,-6055.2,-4375.984019162278
2023-07-09 09:47:13,1.3889,-1.5277900000000002,29,-1286.05,-1910.7136788312744
2023-07-09 09:47:15,0.0,-0.69445,29,831.8200000000002,2234.5
2023-07-09 09:47:17,0.0,0.0,29,1058.54,2234.5
2023-07-09 09:47:19,0.0,0.0,29,982.93,2234.5
2023-07-09 09:47:21,0.0,0.0,29,680.49,2234.5
2023-07-09 09:47:23,0.0,0.0,29,680.49,2234.5
2023-07-09 09:47:25,0.0,0.0,29,680.49,2234.5
2023-07-09 09:47:27,0.0,0.0,29,680.49,2234.5
2023-07-09 09:47:29,0.0,0.0,29,604.88,2234.5
2023-07-09 09:47:31,0.0,0.0,29,1134.15,2234.5
2023-07-09 09:47:33,0.0,0.0,29,1058.54,2234.5
2023-07-09 09:47:35,0.0,0.0,29,1058.54,2234.5
2023-07-09 09:47:37,0.0,0.0,29,1134.0,2234.5
2023-07-09 09:47:39,0.0,0.0,29,1134.0,2234.5
2023-07-09 09:47:41,0.0,0.0,29,1134.0,2234.5
2023-07-09 09:47:43,0.0,0.0,29,1134.0,2234.5
2023-07-09 09:47:45,0.0,0.0,29,1058.4,2234.5
2023-07-09 09:47:47,0.0,0.0,29,1058.4,2234.5
2023-07-09 09:47:49,0.0,0.0,29,1058.4,2234.5
2023-07-09 09:47:51,0.0,0.0,29,1058.4,2234.5
2023-07-09 09:47:53,0.0,0.0,29,1058.4,2234.5
2023-07-09 09:47:55,0.0,0.0,29,1058.4,2234.5
2023-07-09 09:47:57,0.0,0.0,29,1058.4,2234.5
2023-07-09 09:47:59,0.0,0.0,29,756.1,2234.5
2023-07-09 09:48:01,0.0,0.0,29,756.1,2234.5
2023-07-09 09:48:03,0.0,0.0,29,680.49,2234.5
2023-07-09 09:48:05,0.0,0.0,29,756.1,2234.5
2023-07-09 09:48:07,0.0,0.0,29,756.1,2234.5
2023-07-09 09:48:09,0.0,0.0,29,756.1,2234.5
2023-07-09 09:48:11,0.0,0.0,29,756.1,2234.5
2023-07-09 09:48:13,0.0,0.0,29,907.32,2234.5
2023-07-09 09:48:15,0.0,0.0,29,1058.4,2234.5
2023-07-09 09:48:17,0.0,0.0,29,1058.4,2234.5
2023-07-09 09:48:19,0.0,0.0,29,1058.4,2234.5
2023-07-09 09:48:21,0.0,0.0,29,1285.2,2234.5
2023-07-09 09:48:23,0.0,0.0,29,1436.4,2234.5
2023-07-09 09:48:25,1.3889,0.69445,29,3401.1,5027.234859062744
2023-07-09 09:48:27,5.00004,1.80557,29,16969.5,27016.14808290485
2023-07-09 09:48:29,8.333400000000001,1.6666800000000004,29,24695.119999999995,40763.819191564005
2023-07-09 09:48:31,10.00008,0.8333399999999997,29,22737.58,26753.40896223895
2023-07-09 09:48:33,11.1112,0.5555599999999998,29,21159.3,21526.834721247105
2023-07-09 09:48:35,12.222320000000002,0.5555600000000007,29,20102.43,23655.136189119246
2023-07-09 09:48:37,13.05566,0.4166699999999999,29,19801.27,20515.91848938248
2023-07-09 09:48:39,13.05566,0.0,29,-8921.980000000001,6207.210463295134
2023-07-09 09:48:41,12.500100000000002,-0.2777799999999999,29,4151.95,-451.6516976779658
2023-07-09 09:48:43,14.16678,0.8333399999999997,29,36959.04,37859.0080160661
2023-07-09 09:48:45,14.72234,0.2777799999999999,29,-10810.8,17884.419274011634
2023-07-09 09:48:47,14.16678,-0.2777799999999999,29,3924.96,-425.1066481321441
2023-07-09 09:48:49,13.33344,-0.4166699999999999,29,-11347.5,-4373.251845924351
2023-07-09 09:48:51,13.61122,0.1388899999999999,29,14244.93,11471.99584168918
2023-07-09 09:48:53,15.00012,0.6944499999999998,29,42097.44,34693.62374337086
2023-07-09 09:48:55,16.944580000000002,0.9722300000000006,29,43482.600000000006,51903.95566925706
2023-07-09 09:48:57,18.0557,0.5555599999999998,29,30474.972,35781.17444153561
2023-07-09 09:48:59,16.944580000000002,-0.5555599999999998,29,-15199.620000000004,-10054.419746565383
2023-07-09 09:49:01,16.389020000000002,-0.2777799999999999,29,-4985.639999999999,-179.46018920748247
2023-07-09 09:49:03,15.555680000000002,-0.4166699999999999,29,-6424.299999999999,-4873.658045195276
2023-07-09 09:49:05,15.833460000000002,0.1388899999999999,29,7315.74,13601.359186091577
2023-07-09 09:49:07,16.389020000000002,0.2777799999999999,29,5054.48,20160.67888595285
2023-07-09 09:49:09,16.944580000000002,0.2777799999999999,29,6034.4,20952.49504545107
2023-07-09 09:49:11,18.0557,0.5555599999999998,29,7992.4,35781.17444153561
2023-07-09 09:49:13,18.88904,0.4166699999999999,29,6937.719999999999,30764.62220831156
2023-07-09 09:49:15,19.72238,0.4166699999999999,29,16643.510000000002,32387.343152925507
2023-07-09 09:49:17,20.55572,0.4166699999999999,29,28252.644000000004,34054.826932887896
2023-07-09 09:49:19,18.88904,-0.8333399999999997,29,-17787.149999999998,-21860.600075969167
2023-07-09 09:49:21,17.222360000000002,-0.8333399999999997,29,-9075.6,-20335.16180224347
2023-07-09 09:49:23,16.666800000000002,-0.2777799999999999,29,7694.879999999999,-130.44023225278215
2023-07-09 09:49:25,16.666800000000002,0.0,29,5278.0,8376.823110836287
2023-07-09 09:49:27,15.833460000000002,-0.4166699999999999,29,679.3199999999999,-4918.745959184002
2023-07-09 09:49:29,15.833460000000002,0.0,29,20991.96,7816.987856396692
2023-07-09 09:49:31,15.555680000000002,-0.1388899999999999,29,9496.62,4214.600814082254
2023-07-09 09:49:33,15.2779,-0.1388900000000008,29,7990.279999999999,4101.426163371325
2023-07-09 09:49:35,16.111240000000002,0.4166700000000007,29,33852.060000000005,25656.979284874637
2023-07-09 09:49:37,17.500140000000002,0.6944499999999998,29,41672.2,40941.441028523564
2023-07-09 09:49:39,18.61126,0.5555599999999998,30,28898.1,37316.041568252025
2023-07-09 09:49:41,18.61126,0.0,30,11290.5,10119.348298809407
2023-07-09 09:49:43,19.72238,0.5555599999999998,30,55845.713,39875.93726535246
2023-07-09 09:49:45,22.777960000000004,1.527790000000001,30,87635.06999999999,105587.74926092346
2023-07-09 09:49:47,24.722420000000003,0.9722299999999996,30,55554.65,79533.72933065625
2023-07-09 09:49:49,25.833540000000003,0.5555599999999998,30,35226.09,55486.03528240096
2023-07-09 09:49:51,26.111320000000003,0.1388899999999999,30,11640.5,27646.2436738076
2023-07-09 09:49:53,26.94466,0.4166699999999999,30,41394.880000000005,48791.74996222982
2023-07-09 09:49:55,26.666880000000003,-0.1388899999999999,29,-5788.86,12716.562698923335
2023-07-09 09:49:57,25.000200000000003,-0.8333399999999997,29,-29400.619999999995,-25876.67206325332
2023-07-09 09:49:59,22.500180000000004,-1.2500099999999996,29,-45236.4,-44515.25163366854
2023-07-09 09:50:01,22.500180000000004,0.0,29,35015.66,13469.575672565526
2023-07-09 09:50:03,23.611300000000004,0.5555599999999998,29,45254.0,49205.23643645043
